0,-3.03279,3.04751,0.0204531,0.00511327,0.0824759,-0.0246779,-0.602368,-0.840518,0.217353,0.057,0.0692265,0.103723
0,-3.03075,3.04751,0.0204531,0.00511327,0.0838527,-0.0339192,-0.603551,-0.842564,0.216762,0.06,0.0692265,0.103139
0,-3.02929,3.04751,0.0204531,0.00511327,0.0849542,-0.0409655,-0.604734,-0.844609,0.216188,0.056,0.0693635,0.10343
0,-3.02865,3.04751,0.0204531,0.00511327,0.0858354,-0.0448201,-0.605917,-0.846654,0.215626,0.049,0.0693635,0.10343
0,-3.02693,3.04751,0.0204531,0.0102265,0.0865404,-0.0531668,-0.6071,-0.8487,0.0670891,0.061,0.0693635,0.10343
0,-3.02615,3.04751,0.0204531,0.00511327,0.0871043,-0.0578576,-0.608283,-0.850745,0.22091,0.053,0.0693635,0.10343
0,-3.02496,3.04751,0.0204531,0.00511327,0.0875555,-0.0642556,-0.609466,-0.85279,0.218994,0.058,0.0695014,0.103139
0,-3.02528,3.04751,0.0204531,0.00511327,0.0879164,-0.0646009,-0.61065,-0.854836,0.21736,0.058,0.0693635,0.10343
0,-3.02587,3.04751,0.0204531,0.00511327,0.0882052,-0.0638437,-0.611833,-0.856881,0.21595,0.055,0.0692265,0.103139
0,-3.02583,3.04751,0.0204531,0.00511327,0.0884362,-0.0655864,-0.613016,-0.858927,0.21472,0.061,0.0693635,0.10343
0,-3.02814,3.04751,0.0204531,0.00511327,0.088621,-0.0576881,-0.614199,-0.860972,0.213633,0.051,0.0697797,0.104923
0,-3.03143,3.04751,0.0204531,0.00511327,0.0887688,-0.0455391,-0.615382,-0.863017,0.212662,0.053,0.0702036,0.10617
0,-3.03235,3.04751,0.0204531,0.00511327,0.0888871,-0.042756,-0.616565,-0.865063,0.211782,0.06,0.0707811,0.107467
0,-3.02365,3.04751,0.0204531,0.00511327,0.0889817,-0.07937,-0.617749,-0.867108,0.210977,0.131,0.0721349,0.108817
0,-3.01347,3.04751,0.0204531,0.00511327,0.0890574,-0.1229,-0.618932,-0.869153,0.21023,0.17,0.0722902,0.109866
-0.00511327,-3.00875,3.04751,0.0204531,0.00511327,0.18594,-0.145061,-0.620115,-0.871199,0.20953,0.138,0.0718273,0.110583
0,-3.00921,3.04751,0.0204531,0.00511327,0.083167,-0.146478,-0.621298,-0.873244,0.208868,0.118,0.0724464,0.112828
0.00511327,-3.01322,3.04751,0.0153398,0.00511327,-0.00996438,-0.133267,-0.622481,-0.780817,0.208236,0.09,0.0737341,0.117781
0.0102265,-3.01978,3.0424,0.0204531,0.00511327,-0.0953043,-0.109197,-0.586688,-0.885383,0.207628,0.074,0.075979,0.12832
0.0102265,-3.02821,3.0424,0.0204531,0.00511327,-0.0800517,-0.0768094,-0.586688,-0.885717,0.20704,0.048,0.0815767,0.147031
0.0102265,-3.03421,3.0424,0.0204531,0.00511327,-0.0680541,-0.0535365,-0.586688,-0.886392,0.206466,0.036,0.0890867,0.149617
0.00511327,-3.04203,3.0424,0.0204531,0.00511327,0.0355355,-0.0222655,-0.586688,-0.887342,0.205906,0.011,0.0996057,0.144565
0,-3.04933,3.0424,0.0204531,0.00511327,0.127413,0.00771493,-0.586688,-0.888511,0.205355,-0.006,0.111034,0.139962
0,-3.05668,3.0424,0.0204531,0.00511327,0.119087,0.0386249,-0.586688,-0.889855,0.204812,-0.043,0.121842,0.136428
0,-3.06198,3.0424,0.0204531,0.00511327,0.112426,0.0618291,-0.586688,-0.891339,0.204275,-0.029,0.130169,0.135751
0,-3.06574,3.0424,0.0204531,0.00511327,0.107097,0.0792888,-0.586688,-0.892936,0.203744,-0.033,0.132477,0.135084
0,-3.06649,3.0424,0.0204531,0.00511327,0.102834,0.0848078,-0.586688,-0.894622,0.203216,-0.02,0.132477,0.135084
0,-3.06903,3.0424,0.0204531,0.00511327,0.099423,0.0977027,-0.586688,-0.89638,0.202692,-0.025,0.130928,0.135084
0,-3.07184,3.0424,0.0204531,0.00511327,0.0966946,0.11195,-0.586688,-0.898196,0.20217,-0.045,0.132477,0.134426
0,-3.07125,3.0424,0.0204531,0.00511327,0.0945118,0.11258,-0.586688,-0.900057,0.201651,-0.027,0.133269,0.134426
0,-3.06856,3.0424,0.0204531,0.00511327,0.0927656,0.104505,-0.586688,-0.901955,0.201133,-0.019,0.127958,0.135084
0,-3.06248,3.0424,0.0204531,0.00511327,0.0913687,0.0822749,-0.586688,-0.903883,0.200616,-0.01,0.123138,0.135751
0,-3.05827,3.0424,0.0204531,0.00511327,0.0902511,0.0670832,-0.586688,-0.905834,0.200101,-0.009,0.111543,0.139235
0,-3.05244,3.0424,0.0204531,0.00511327,0.0893571,0.0448689,-0.586688,-0.907804,0.199586,0.012,0.101165,0.14145
0,-3.04593,3.0424,0.0204531,0.00511327,0.0886418,0.019249,-0.586688,-0.90979,0.199072,0.025,0.0911297,0.147031
0.00511327,-3.04253,3.0424,0.0204531,0.00511327,-0.00664981,0.00563916,-0.586688,-0.911787,0.198558,0.028,0.0851018,0.153268
0.00511327,-3.04103,3.0424,0.0204531,0.00511327,0.000996187,-0.000350865,-0.586688,-0.913793,0.198045,0.026,0.0813561,0.148741
0.0153398,-3.03986,3.0424,0.0204531,0.00511327,-0.186646,-0.00517758,-0.586688,-0.915808,0.197533,0.024,0.0800672,0.143768
0.0255663,-3.04278,3.0424,0.0204531,0.00511327,-0.354295,0.00646583,-0.586688,-0.917829,0.19702,-0.003,0.0784362,0.139962
0.0255663,-3.05213,3.0424,0.0204531,0.00511327,-0.320992,0.0449448,-0.586688,-0.919854,0.196508,-0.059,0.0776557,0.134426
0.0153398,-3.05493,3.0424,0.0204531,0.00511327,-0.10557,0.057467,-0.586688,-0.921884,0.195996,-0.029,0.079858,0.137114
0.00511327,-3.04726,3.0424,0.0153398,0.00511327,0.0880192,0.0273422,-0.586688,-0.82923,0.195484,0.058,0.0813561,0.137114
-0.00511327,-3.0378,3.0424,0.0153398,0.00511327,0.260076,-0.0108705,-0.586688,-0.839362,0.194972,0.099,0.0786348,0.127193
-0.00511327,-3.02808,3.0424,0.0153398,0.00511327,0.234114,-0.0510808,-0.586688,-0.847775,0.194461,0.126,0.0792397,0.131884
-0.00511327,-3.02115,3.0424,0.0153398,0.00511327,0.213447,-0.0808609,-0.586688,-0.854812,0.193949,0.107,0.0824763,0.137811
-0.00511327,-3.01744,3.0424,0.0153398,0.00511327,0.197015,-0.0981252,-0.586688,-0.860748,0.193437,0.066,0.0813561,0.139235
0,-3.02365,3.04751,0.0102265,0.00511327,0.0892492,-0.0750803,-0.623664,-0.771081,0.192926,-0.005,0.0782389,0.132506
0,-3.03015,3.0424,0.0102265,0.00511327,0.0870216,-0.0502307,-0.587871,-0.783537,0.192414,-0.034,0.0809199,0.139962
0.00511327,-3.03466,3.04751,0.00511327,0.00511327,-0.00904357,-0.0328594,-0.624847,-0.699423,0.191903,-0.02,0.0853522,0.151412
0.00511327,-3.03697,3.04751,0.0102265,0.00511327,-0.0024528,-0.0240774,-0.626031,-0.810257,0.191392,0.018,0.084607,0.145374
0.00511327,-3.03937,3.0424,0.00511327,0.00511327,0.00271756,-0.0147066,-0.590237,-0.720686,0.19088,0.019,0.0843627,0.145374
0.00511327,-3.04245,3.04751,0.00511327,0.00511327,0.00675158,-0.0023708,-0.627214,-0.733097,0.190369,0,0.0888049,0.155187
0.00511327,-3.04428,3.0424,0.00511327,0.00511327,0.00987653,0.00518071,-0.59142,-0.743128,0.189857,0.005,0.0914321,0.161359
0.00511327,-3.04637,3.04751,0.0102265,0.00511327,0.0122742,0.0140238,-0.628397,-0.845722,0.189346,-0.004,0.0923559,0.163568
0.00511327,-3.04599,3.04751,0.00511327,0.00511327,0.0140901,0.0129743,-0.62958,-0.751972,0.188835,0,0.0939529,0.164703
0.00511327,-3.04814,3.04751,0.00511327,0.00511327,0.0154406,0.0222122,-0.630763,-0.758637,0.188323,0.003,0.0939529,0.164703
0.00511327,-3.04879,3.04751,0.00511327,0.00511327,0.0164187,0.0255131,-0.631946,-0.764071,0.187812,0.002,0.0936276,0.164703
0.00511327,-3.04878,3.0424,0.00511327,0.00511327,0.0170989,0.0262216,-0.596153,-0.768521,0.187301,0.003,0.0942814,0.164703
0.00511327,-3.04739,3.0424,0.00511327,0.00511327,0.0175408,0.0212388,-0.596153,-0.772183,0.186789,0.003,0.0946129,0.164703
0.00511327,-3.04872,3.0424,0.00511327,0.00511327,0.017792,0.0272538,-0.596153,-0.775215,0.186278,0.005,0.0942814,0.164703
0.00511327,-3.04882,3.0424,0.00511327,0.00511327,0.0178908,0.02837,-0.596153,-0.777742,0.185767,0.002,0.0933052,0.164703
0.00511327,-3.04723,3.0424,0.00511327,0.00511327,0.0178675,0.0225949,-0.596153,-0.779867,0.185255,0.005,0.0936276,0.164703
0.00511327,-3.04777,3.04751,0.00511327,0.00511327,0.0177466,0.0253621,-0.63313,-0.781669,0.184744,0.004,0.0936276,0.164703
0.00511327,-3.04777,3.0424,0.00511327,0.00511327,0.0175476,0.0259651,-0.597336,-0.783212,0.184233,0.004,0.0933052,0.164703
0.00511327,-3.04776,3.0424,0.00511327,0.00511327,0.0172862,0.0265667,-0.597336,-0.78455,0.183721,0.004,0.0933052,0.164703
0.00511327,-3.04667,3.04751,0.00511327,0.00511327,0.0169748,0.0226988,-0.634313,-0.785722,0.18321,0.006,0.0936276,0.164703
0.00511327,-3.04697,3.04751,0.00511327,0.00511327,0.0166234,0.0244419,-0.635496,-0.786762,0.182699,0.007,0.0936276,0.164703
0.00511327,-3.04724,3.0424,0.0102265,0.00511327,0.01624,0.02609,-0.599702,-0.880236,0.182187,0.007,0.0926694,0.164703
0.00511327,-3.0457,3.0424,0.00511327,0.00511327,0.015831,0.0203566,-0.599702,-0.77892,0.181676,0.006,0.0923559,0.164703
0.00511327,-3.04609,3.04751,0.00511327,0.00511327,0.0154016,0.022367,-0.636679,-0.78173,0.181165,0.007,0.0914321,0.164703
0.00511327,-3.04419,3.0424,0.00511327,0.00511327,0.0149558,0.0150038,-0.600885,-0.784079,0.180654,0.011,0.0899468,0.161359
0.00511327,-3.04305,3.04751,0.00511327,0.00511327,0.0144968,0.0104443,-0.637862,-0.786061,0.180142,0.01,0.0890867,0.158192
0.00511327,-3.04293,3.04751,0.00511327,0.00511327,0.0140274,0.00995983,-0.639045,-0.787749,0.179631,0.015,0.0879741,0.154219
0.00511327,-3.04214,3.0424,0.00511327,0.00511327,0.0135496,0.00680412,-0.603252,-0.789202,0.17912,0.017,0.0858592,0.151412
0.00511327,-3.04014,3.0424,0.00511327,0.00511327,0.0130652,-0.00120865,-0.603252,-0.790466,0.178608,0.016,0.0853522,0.147879
0.00511327,-3.03952,3.0424,0.00511327,0.00511327,0.0125753,-0.00386661,-0.603252,-0.79158,0.178097,0.018,0.0853522,0.147031
0.00511327,-3.03897,3.0424,0.00511327,0.00511327,0.0120811,-0.0063356,-0.603252,-0.792573,0.177586,0.018,0.0848534,0.144565
0.00511327,-3.03915,3.04751,0.00511327,0.00511327,0.0115835,-0.00585097,-0.640228,-0.79347,0.177074,0.016,0.0843627,0.145374
0.00511327,-3.03922,3.04751,0.00511327,0.00511327,0.0110832,-0.00580853,-0.641412,-0.79429,0.176563,0.017,0.0848534,0.144565
0.00511327,-3.03919,3.04751,0.00511327,0.00511327,0.0105807,-0.00618041,-0.642595,-0.795048,0.176052,0.018,0.084607,0.143768
0.00511327,-3.03877,3.0424,0.00511327,0.00511327,0.0100764,-0.00815285,-0.606801,-0.795757,0.17554,0.017,0.0834045,0.143768
0.00511327,-3.03839,3.0424,0.00511327,0.00511327,0.00957069,-0.00999549,-0.606801,-0.796426,0.175029,0.017,0.0841202,0.143768
0.00511327,-3.03853,3.04751,0.00511327,0.00511327,0.00906387,-0.00971979,-0.643778,-0.797063,0.174518,0.017,0.084607,0.143768
0.00511327,-3.03688,3.0424,0.00511327,0.00511327,0.00855614,-0.0167853,-0.607984,-0.797676,0.174006,0.016,0.0848534,0.143768
0.00511327,-3.03856,3.04751,0.00511327,0.00511327,0.0080477,-0.0103814,-0.644961,-0.798268,0.173495,0.017,0.0843627,0.143768
0.00511327,-3.0373,3.04751,0.00511327,0.00511327,0.00753867,-0.0158459,-0.646144,-0.798844,0.172984,0.017,0.0843627,0.143768
0.00511327,-3.03894,3.04751,0.00511327,0.00511327,0.00702919,-0.00956922,-0.647327,-0.799407,0.172472,0.017,0.084607,0.143768
0.00511327,-3.03903,3.04751,0.00511327,0.00511327,0.00651934,-0.00946136,-0.648511,-0.79996,0.171961,0.017,0.0836412,0.143768
0.00511327,-3.03723,3.0424,0.00511327,0.00511327,0.00600919,-0.0170717,-0.612717,-0.800504,0.17145,0.017,0.0838798,0.143768
0.00511327,-3.03839,3.0424,0.00511327,0.00511327,0.00549881,-0.0127782,-0.612717,-0.801042,0.170938,0.017,0.0838798,0.143768
0.00511327,-3.03853,3.04751,0.00511327,0.00511327,0.00498824,-0.0125034,-0.649694,-0.801575,0.170427,0.017,0.084607,0.143768
0.00511327,-3.03728,3.04751,0.00511327,0.00511327,0.00447752,-0.0179589,-0.650877,-0.802103,0.169916,0.017,0.0843627,0.143768
0.00511327,-3.03704,3.0424,0.00511327,0.00511327,0.00396668,-0.019365,-0.615083,-0.802628,0.169405,0.017,0.0841202,0.143768
0.00511327,-3.03821,3.0424,0.00511327,0.00511327,0.00345574,-0.0150119,-0.615083,-0.80315,0.168893,0.017,0.084607,0.143768
0.00511327,-3.03699,3.04751,0.00511327,0.00511327,0.00294472,-0.0203714,-0.65206,-0.80367,0.168382,0.017,0.0838798,0.143768
0.00511327,-3.03727,3.04751,0.00511327,0.00511327,0.00243364,-0.0196863,-0.653243,-0.804188,0.167871,0.017,0.0838798,0.143768
0.00511327,-3.03842,3.0424,0.00511327,0.00511327,0.00192251,-0.0154004,-0.61745,-0.804705,0.167359,0.017,0.0841202,0.143768
0.00511327,-3.03856,3.04751,0.00511327,0.00511327,0.00141135,-0.0151343,-0.654426,-0.805221,0.166848,0.017,0.084607,0.143768
0.00511327,-3.03869,3.04751,0.00511327,0.00511327,0.000900149,-0.0149097,-0.655609,-0.805736,0.166337,0.017,0.0843627,0.143768
0.00511327,-3.03693,3.0424,0.00511327,0.00511327,0.000388924,-0.0224141,-0.619816,-0.80625,0.165825,0.017,0.0838798,0.143768
0.00511327,-3.0386,3.04751,0.00511327,0.00511327,-0.00012232,-0.0160261,-0.656793,-0.806764,0.165314,0.017,0.0843627,0.143768
0.00511327,-3.03824,3.0424,0.00511327,0.00511327,-0.000633582,-0.017815,-0.620999,-0.807277,0.164803,0.017,0.0843627,0.143768
0.00511327,-3.03849,3.04751,0.00511327,0.00511327,-0.00114486,-0.0171016,-0.657976,-0.80779,0.164291,0.016,0.0836412,0.143768
0,-3.03872,3.04751,0.00511327,0.00511327,0.0930815,-0.0164643,-0.659159,-0.808302,0.16378,0.016,0.0841202,0.143768
0.00511327,-3.03893,3.04751,0.00511327,0.00511327,-0.0100131,-0.0158977,-0.660342,-0.808815,0.163269,0.016,0.0843627,0.143768
0.00511327,-3.03715,3.0424,0.00511327,0.00511327,-0.00885301,-0.0234784,-0.624548,-0.809327,0.162757,0.017,0.0843627,0.143768
0.00511327,-3.03841,3.0424,0.00511327,0.00511327,-0.0080272,-0.0187674,-0.624548,-0.809839,0.162246,0.016,0.0843627,0.143768
0.00511327,-3.03797,3.0424,0.00511327,0.00511327,-0.00746881,-0.0208886,-0.624548,-0.810351,0.161735,0.018,0.0843627,0.143768
0.00511327,-3.03776,3.0424,0.00511327,0.00511327,-0.00712436,-0.0220928,-0.624548,-0.810862,0.161223,0.016,0.0843627,0.143768
0.00511327,-3.03748,3.0424,0.00511327,0.00511327,-0.00695107,-0.0236245,-0.624548,-0.811374,0.160712,0.017,0.084607,0.145374
0.00511327,-3.03881,3.0424,0.00511327,0.00511327,-0.00691471,-0.0185968,-0.624548,-0.811886,0.160201,0.015,0.0851018,0.146196
0.00511327,-3.03911,3.04751,0.00511327,0.00511327,-0.00698787,-0.0176397,-0.661525,-0.812397,0.159689,0.015,0.0851018,0.147031
0.00511327,-3.03899,3.0424,0.00511327,0.00511327,-0.00714868,-0.0183827,-0.625732,-0.812909,0.159178,0.014,0.0858592,0.148741
0.00511327,-3.04008,3.0424,0.00511327,0.00511327,-0.00737958,-0.0141847,-0.625732,-0.81342,0.158667,0.016,0.0863747,0.149617
0.00511327,-3.04064,3.04751,0.00511327,0.00511327,-0.00766657,-0.011933,-0.662708,-0.813932,0.158156,0.011,0.0866357,0.152332
0.00511327,-3.04244,3.04751,0.00511327,0.00511327,-0.00799843,-0.00473185,-0.663891,-0.814443,0.157644,0.012,0.0879741,0.155187
0.00511327,-3.04229,3.0424,0.00511327,0.00511327,-0.00836618,-0.00534507,-0.628098,-0.814954,0.157133,0.011,0.0882486,0.156171
0.00511327,-3.04292,3.04751,0.00511327,0.00511327,-0.00876265,-0.00280162,-0.665075,-0.815466,0.156622,0.008,0.0893709,0.159229
0.00511327,-3.0433,3.04751,0.00511327,0.00511327,-0.00918209,-0.00110079,-0.666258,-0.815977,0.15611,0.01,0.0893709,0.157173
0.00511327,-3.04355,3.04751,0.00511327,0.00511327,-0.0096199,8.98992e-05,-0.667441,-0.816489,0.155599,0.011,0.0885256,0.157173
0.00511327,-3.04338,3.0424,0.00511327,0.00511327,-0.0100724,-0.000408133,-0.631647,-0.817,0.155088,0.01,0.0890867,0.159229
0.00511327,-3.04323,3.0424,0.00511327,0.00511327,-0.0105367,-0.000854668,-0.631647,-0.817511,0.154576,0.01,0.0888049,0.158192
0.00511327,-3.04349,3.04751,0.00511327,0.00511327,-0.0110104,0.000355092,-0.668624,-0.818023,0.154065,0.011,0.0890867,0.157173
0.00511327,-3.04381,3.04751,0.00511327,0.00511327,-0.0114916,0.00187873,-0.669807,-0.818534,0.153554,0.01,0.0890867,0.157173
0.00511327,-3.04401,3.04751,0.00511327,0.00511327,-0.0119788,0.00291194,-0.67099,-0.819045,0.153042,0.011,0.090533,0.159229
0.00511327,-3.04419,3.04751,0.00511327,0.00511327,-0.0124709,0.00388283,-0.672174,-0.819557,0.152531,0.011,0.0896576,0.157173
0.00511327,-3.04395,3.0424,0.00511327,0.00511327,-0.0129668,0.0031892,-0.63638,-0.820068,0.15202,0.01,0.0885256,0.157173
0.00511327,-3.04414,3.04751,0.00511327,0.00511327,-0.0134658,0.00417418,-0.673357,-0.820579,0.151508,0.011,0.0893709,0.158192
0.00511327,-3.04381,3.0424,0.00511327,0.00511327,-0.0139673,0.00310508,-0.637563,-0.821091,0.150997,0.011,0.0890867,0.158192
0.00511327,-3.04362,3.0424,0.00511327,0.00511327,-0.0144707,0.00252277,-0.637563,-0.821602,0.150486,0.01,0.0890867,0.160285
0.00511327,-3.04383,3.04751,0.00511327,0.00511327,-0.0149757,0.00361291,-0.67454,-0.822113,0.149974,0.011,0.0890867,0.160285
0.00511327,-3.04354,3.0424,0.00511327,0.00511327,-0.015482,0.00263673,-0.638746,-0.822625,0.149463,0.011,0.090533,0.160285
0.00511327,-3.04386,3.04751,0.00511327,0.00511327,-0.0159893,0.00414056,-0.675723,-0.823136,0.148952,0.01,0.0896576,0.160285
0.00511327,-3.04405,3.04751,0.00511327,0.00511327,-0.0164974,0.00515822,-0.676906,-0.823647,0.14844,0.011,0.0882486,0.160285
0.00511327,-3.04423,3.04751,0.00511327,0.00511327,-0.0170061,0.00611502,-0.678089,-0.824159,0.147929,0.011,0.0890867,0.160285
0.00511327,-3.04399,3.0424,0.00511327,0.00511327,-0.0175154,0.0054088,-0.642296,-0.82467,0.147418,0.01,0.0890867,0.160285
0.00511327,-3.04378,3.0424,0.00511327,0.00511327,-0.018025,0.00477277,-0.642296,-0.825182,0.146906,0.01,0.0890867,0.160285
0.00511327,-3.04407,3.04751,0.00511327,0.00511327,-0.018535,0.00620433,-0.679272,-0.825693,0.146395,0.01,0.0893709,0.160285
0.00511327,-3.04434,3.04751,0.00511327,0.00511327,-0.0190453,0.0075472,-0.680456,-0.826204,0.145884,0.01,0.0896576,0.160285
0.00511327,-3.04458,3.04751,0.00511327,0.00511327,-0.0195558,0.00880729,-0.681639,-0.826716,0.145372,0.01,0.0888049,0.160285
0.00511327,-3.0448,3.04751,0.00511327,0.00511327,-0.0200664,0.00999366,-0.682822,-0.827227,0.144861,0.01,0.0888049,0.158192
0.00511327,-3.04499,3.04751,0.00511327,0.00511327,-0.0205772,0.0111118,-0.684005,-0.827738,0.14435,0.01,0.0890867,0.160285
0.00511327,-3.04517,3.04751,0.00511327,0.00511327,-0.0210881,0.0121701,-0.685188,-0.82825,0.143838,0.01,0.0890867,0.160285
0.00511327,-3.04523,3.04751,0.00511327,0.00511327,-0.0215991,0.0127827,-0.686371,-0.828761,0.143327,0.011,0.0893709,0.160285
0.00511327,-3.0448,3.0424,0.00511327,0.00511327,-0.0221101,0.011375,-0.650578,-0.829272,0.142816,0.011,0.0893709,0.160285
0.00511327,-3.0449,3.04751,0.00511327,0.00511327,-0.0226212,0.0120982,-0.687555,-0.829784,0.142304,0.011,0.0893709,0.160285
0.00511327,-3.04459,3.0424,0.00511327,0.00511327,-0.0231324,0.0111851,-0.651761,-0.830295,0.141793,0.01,0.0893709,0.160285
0.00511327,-3.04481,3.04751,0.00511327,0.00511327,-0.0236436,0.0123638,-0.688738,-0.830806,0.141282,0.01,0.0893709,0.160285
0.00511327,-3.045,3.04751,0.00511327,0.00511327,-0.0241548,0.0134799,-0.689921,-0.831318,0.14077,0.01,0.0890867,0.160285
0.00511327,-3.04508,3.04751,0.00511327,0.00511327,-0.024666,0.0141442,-0.691104,-0.831829,0.140259,0.011,0.0890867,0.160285
0.00511327,-3.04466,3.0424,0.00511327,0.00511327,-0.0251773,0.0127822,-0.65531,-0.83234,0.139748,0.011,0.0893709,0.160285
0.00511327,-3.04477,3.04751,0.00511327,0.00511327,-0.0256885,0.0135475,-0.692287,-0.832852,0.139236,0.011,0.0893709,0.160285
0.00511327,-3.04448,3.0424,0.00511327,0.00511327,-0.0261998,0.0126721,-0.656494,-0.833363,0.138725,0.01,0.0893709,0.160285
0.00511327,-3.04461,3.04751,0.00511327,0.00511327,-0.0267111,0.0134938,-0.69347,-0.833874,0.138214,0.011,0.0888049,0.160285
0.00511327,-3.04473,3.04751,0.00511327,0.00511327,-0.0272224,0.0142777,-0.694653,-0.834386,0.137702,0.011,0.0890867,0.160285
0.00511327,-3.04484,3.04751,0.00511327,0.00511327,-0.0277337,0.0150255,-0.695837,-0.834897,0.137191,0.011,0.0893709,0.159229
0.00511327,-3.04503,3.04751,0.00511327,0.00511327,-0.028245,0.0161308,-0.69702,-0.835409,0.13668,0.01,0.0893709,0.160285
0.00511327,-3.04332,3.0424,0.00511327,0.00511327,-0.0287563,0.00948788,-0.661226,-0.83592,0.136168,0.01,0.0888049,0.158192
0.00511327,-3.04485,3.04751,0.00511327,0.00511327,-0.0292677,0.0159394,-0.698203,-0.836431,0.135657,0.012,0.0888049,0.157173
0.00511327,-3.04485,3.04751,0.00511327,0.00511327,-0.029779,0.0162568,-0.699386,-0.836943,0.135146,0.012,0.0885256,0.157173
0.00511327,-3.04356,3.04751,0.00511327,0.00511327,-0.0302903,0.0112767,-0.700569,-0.837454,0.134634,0.011,0.0877019,0.157173
0.00511327,-3.04319,3.0424,0.00511327,0.00511327,-0.0308016,0.00996779,-0.664776,-0.837965,0.134123,0.012,0.0882486,0.157173
0.00511327,-3.04286,3.0424,0.00511327,0.00511327,-0.0313129,0.00864219,-0.664776,-0.838477,0.133612,0.012,0.0885256,0.157173
0.00511327,-3.04256,3.0424,0.00511327,0.00511327,-0.0318243,0.00744914,-0.664776,-0.838988,0.1331,0.012,0.0885256,0.157173
0.00511327,-3.04268,3.04751,0.00511327,0.00511327,-0.0323356,0.00794505,-0.701752,-0.839499,0.132589,0.013,0.0874319,0.155187
0.00511327,-3.04289,3.04751,0.00511327,0.00511327,-0.0328469,0.00877666,-0.702936,-0.840011,0.132078,0.012,0.0879741,0.156171
0.00511327,-3.04308,3.04751,0.00511327,0.00511327,-0.0333582,0.00952529,-0.704119,-0.840522,0.131566,0.012,0.0882486,0.157173
0.00511327,-3.04276,3.0424,0.00511327,0.00511327,-0.0338696,0.00824641,-0.668325,-0.841033,0.131055,0.012,0.0871643,0.157173
0.00511327,-3.04296,3.04751,0.00511327,0.00511327,-0.0343809,0.00904559,-0.705302,-0.841545,0.130544,0.012,0.0871643,0.154219
0.00511327,-3.04166,3.04751,0.00511327,0.00511327,-0.0348922,0.00383472,-0.706485,-0.842056,0.130032,0.013,0.0874319,0.153268
0.00511327,-3.04187,3.04751,0.00511327,0.00511327,-0.0354035,0.00466823,-0.707668,-0.842567,0.129521,0.013,0.0882486,0.153268
0.00511327,-3.04147,3.0424,0.00511327,0.00511327,-0.0359149,0.00308417,-0.671875,-0.843079,0.12901,0.014,0.0871643,0.153268
0.00511327,-3.0416,3.04751,0.00511327,0.00511327,-0.0364262,0.00360679,-0.708851,-0.84359,0.128498,0.014,0.0861159,0.153268
0.00511327,-3.04172,3.04751,0.00511327,0.00511327,-0.0369375,0.00408076,-0.710034,-0.844101,0.127987,0.014,0.0871643,0.153268
0.00511327,-3.04183,3.04751,0.00511327,0.00511327,-0.0374488,0.00450706,-0.711218,-0.844613,0.127476,0.014,0.0866357,0.153268
0.00511327,-3.04143,3.0424,0.00511327,0.00511327,-0.0379602,0.00293826,-0.675424,-0.845124,0.126964,0.014,0.0863747,0.153268
0.00511327,-3.04295,3.04751,0.00511327,0.00511327,-0.0384715,0.00902652,-0.712401,-0.845635,0.126453,0.014,0.0863747,0.153268
0.00511327,-3.04156,3.04751,0.00511327,0.00511327,-0.0389828,0.00343513,-0.713584,-0.846147,0.125942,0.014,0.0868989,0.153268
0.00511327,-3.04168,3.04751,0.00511327,0.00511327,-0.0394942,0.00392531,-0.714767,-0.846658,0.12543,0.014,0.0863747,0.153268
